boteretsu	O
bakarra	D2rD0a
,	O
baina	O
badirudi	D7bD6aD5dI0tI0u
Holanda	O
eta	O
Danimarka	O
ere	O
zigorren	D3rD1eD0n
alde	O
daudela	R6deR5agR4uoR3dnD2eD1lD0a
.	O

Bigarrena	D0a
,	O
aditua	D0a
da	R1diI1zI0n
alkoholismoan	D1aD0n
eta	O
droga-menpekotasunetan	D4nD3eD2tD1a
.	O

MUNDUKO	D1kD0o
saskibaloi	O
liga	O
onena	D3nD2eD0a
abian	O
da	R1diI1zI0n
,	O
eta	O
hasi	O
iazko	D1kD0o
denboraldia	D0a
amaitu	O
bezala	O
egin	O
da	R1diI1zI0n
:	O

Elkargo	1
berak	D0k
,	O
1995eko	D2eD1kD0o
ekainaren	D4nD3aD2rD1e
1ean	D2eD1aD0n
ikuskatu	O
ondoren	O
,	O
950933	O
zenbakia	D0a
jarri	O
zion	R3z*R2ieR1odI1u
proiektu	O
horri	D2r
,	O
hain	O
zuzen	O
ondorengo	O
ezaugarriak	D1aD0k
dituen	R5duR4ikR3taD2uD1e
aireko	D1kD0o
elektrizitate-lineari	I8+I7+D1rD0i
dagokionari	R10deD9aD7oD6kD5iD2aD1rD0i
:	O

Hiru	1
denboraldi	O
daramatza	R8deD7aR2tnD1zD0a
lehen	O
mailan	D0n
.	O

Batzorde	1
iraunkorra	D2rD0a
aldatu	O
nahi	O
bada	R3biR2azR1daR0an
,	O
batzarra	D2rD0a
deitu	O
beharko	R1k_R0oiI0zI0aI0n
dela	R3diR2ezR1laR0an
dio	R2deR1isR0oaI0n
Otegik	↑D0k
.	O

Lehen	1
egiten	D2tD1e
genuen	R5g*R3ndD1e
pittin	O
bat	O
saio	O
aurreko	D1kD0o
bi	O
egunetan	D4nD3eD2tD1a
,	O
eta	O
Nartxi	O
arduratzen	R2zuD1eD0n
zen	I3iR1ea
elkarrizketez	R1eaD0z
eta	O
gainerakoez	D1eD0z
.	O

Eta	1
jakina	D0a
da	R1diI1zI0n
pista	O
irristakorrean	D4rD2eD1aD0n
Schumacher	O
dela	R3diR2ezR1laR0an
errege	O
.	O

Gaur	1
estropada	O
ona	D0a
egin	O
izanak	D1aD0k
konfiantza	O
emango	D1gD0o
digu	R3d*R2ieR1gdI0n
Kontxari	↑D1rD0i
begira	O
.	O

Eta	1
siluetak	D0k
galdu	O
nituen	R5n*R4ieR3tdD1e
nik	D0k
begitatik	D5iD4tD3aD2tD0k
.	O

Bi	1
asteko	D1kD0o
entrenamendu	O
saio	O
gogorren	D3rD1eD0n
ondotik	D2tD1iD0k
,	O
Realak	↑D1aD0k
gaur	O
jokatuko	D1kD0o
du	I2*I2eI0n
bere	R0ea
denboraldi	O
aurreko	D1kD0o
lendabiziko	I10eI10h
partidua	D0a
.	O

Mallorcari	↑D1rD0i
irabazi	O
,	O
Bernabeukoa	↑D2kD1oD0a
ahazteko	R2euD1kD0o
.	O

Eta	1
gozatu	O
egin	O
genuen	R5g*R3ndD1e
pilotaz	D0z
.	O

Isturitzekoa	↑D2kD1oD0a
gaurko	D1kD0o
txistuen	D1eD0n
abiapuntu	O
izan	O
ala	O
ez	O
,	O
dakiguna	R7djD3gD2uD0a
zera	D0a
da	R1diI1zI0n
,	O
bere	R0ea
musika	O
belaunaldi	O
askotako	D5kD4oD3tD2a
euskaldunek	D1eD0k
entzun	O
dutela	R5d*R4ueR3tdR2euR1lnD0a
.	O

Hoteletik	D3eD2tD1iD0k
deitu	O
digutenean	R9d*R8ieR7gdD5tD4eD3nD2eD1a
berehala	O
joan	O
naiz	R3niR2azR1iaR0zn
hara	O
eta	O
gela	O
egoera	O
penagarrian	D1aD0n
ikusi	O
dut	I3*I3eR0tn
...	O
.	O

Athleticek	↑D1eD0k
presio	O
itzela	D0a
pairatu	O
beharko	R1k_R0oiI0zI0aI0n
du	I2*I2eI0n
.	O

Dirudienez	1
,	O
Athletici	↑D0i
harrera	O
gogorra	D2rD0a
egingo	D1gD0o
diote	R4d*R3ieR2odR1tuR0en
Mendizorrotzan	↑D0n
.	O

Zaleen	D2eD0n
borondate	O
onean	D3nD2eD1a
fede	O
handia	D0a
dut	R2duR1ukR0taI0n
,	O
ziur	O
naiz	R3niR2azR1iaR0zn
abesti	O
eta	O
oihuen	D1eD0n
bidez	D0z
eragingo	D1gD0o
dutela	R5d*R4ueR3tdR2euR1lnD0a
presioa	D0a
Real	O
Madrileko	↑D2eD1kD0o
jokalariengan	D4eD3nD2gD1aD0n
;	O
baina	O
istilurik	D2rD1iD0k
ez	O
da	R1diI1zI0n
izango	D1gD0o
.	O

Bestetik	D2tD1iD0k
,	O
lehen	O
egindako	D3dD2aD1kD0o
"	O
oker	O
politikoei	D1eD0i
oker	O
ekonomikoak	D1aD0k
gehitzea	R2zuD1eD0a
"	O
leporatu	O
zion	R3z*R2ieR1odI1u
PPko	↑D1kD0o
ordezkariak	D1aD0k
Jaurlaritzari	D1rD0i
.	O

Ordurako	1
isilduta	D1tD0a
zeuden	D5zR3ugR2doD1e
deiadarrak	D3rD1aD0k
;	O
baina	O
,	O
taldetxoa	D0a
lehen	O
eskailera-zatia	D0a
igotzen	D3tD2zD1eD0n
ari	O
zela	R3ziR2ezR1laR0an
,	O
bi	O
ahots	O
zakar	O
edo	O
gehiago	O
entzun	O
dituzte	R6d*R5ieR4tdR2znD1tD0e
eztabaida	O
bizian	D1aD0n
,	O
eta	O
etxearen	D4eD3aD2rD0n
goiko	D1kD0o
aldetik	D2tD1iD0k
zetozela	D7zR3zrR2erR1liD0a
iruditu	O
zaie	I4iR1inD0e
.	O

MAIATZAREN	D3aD2rD1eD0n
28ko	D1kD0o
hauteskundeen	D2eD0n
ondoren	O
,	O
Nafarroako	↑D1kD0o
Parlamentuan	D1aD0n
mapa	O
politiko	O
berria	D0a
agertuko	D1kD0o
da	R1diI1zI0n
,	O
batez	D1eD0z
ere	O
CDNren	↑D2rD1eD0n
partehartzeagatik	I12-D5aD4gD3aD2tD1iD0k
.	O

EAJko	↑D1kD0o
eta	O
EAko	↑D1kD0o
bozeramaileak	D1aD0k
erabateko	O
babesa	D0a
agertu	O
zioten	R5z*R4ieR3odR2tuD1e
Suduperi	↑D1rD0i
.	O

Aldi	1
honetan	D5oD4nD3eD2tR0nu
,	O
Quai	O
dOrsay	O
soilik	O
aipatu	O
du	I2*I2eI0n
.	O

Nazionalen	D1eD0n
berehalako	O
Donostiara	↑D2aD1r
sartzea	R2zuD1eD0a
eta	O
agintari	O
berriek	D1eD0k
udal	O
bizitza	O
normalizatzeko	R3zuD2eD1kD0o
egindako	D3dD2aD1kD0o
ahaleginen	D2nD1e
arabera	O
,	O
luzaro	O
gabe	O
txistulari	O
banda	O
martxa	O
ipini	O
zen	I3iR1ea
berriro	O
.	O

Bigarren	1
postuan	D1aD0n
Benfica	O
taldeko	D1kD0o
Oskar	O
Lopez	O
Uriarte	O
sailkatu	O
zen	I3iR1ea
.	O

Eta	1
erizpide	R7ei
soil	O
bi	O
horiek	O
,	O
kopuruz	D0z
ere	O
gutxi	O
izateaz	D4aD3tD2eR0zn
gain	O
,	O
aski	O
oinarri	O
sendo	O
ere	O
ez	O
dira	D3dR1rzI0n
,	O
dagoeneko	O
azpimarratu	O
denez	R4diR3ezR2naR1enD0z
,	O
euskalki-sailkapen	I10+I9+
ziur	O
eta	O
zuzena	D0a
tajutzeko	R6jxR3zuD2eD1kD0o
eta	O
eraikitzeko	D4tD3zD2eD1kD0o
.	O

Segituan	1
berebaitaratu	O
zen	I3iR1ea
,	O
ordea	O
.	O

Eusko	1
Jaurlaritzari	D1rD0i
dirua	D0a
emateko	R3tnD2eD1kD0o
orduan	D1aD0n
aurten	O
Araba	O
"	O
kaltetua	D0a
"	O
izan	O
dela	R3diR2ezR1laR0an
defendatu	O
zuen	R3z*R2ueR1edI1u
,	O
eta	O
an	I2h
taldearen	D4eD3aD2rD0n
onura	O
defendatu	O
,	O
EAEko	↑D1kD0o
Finantza	1
Kontseiluan	D1aD0n
proposamen	O
bateratu	O
bat	O
aurkezteko	R2euD1kD0o
asmoz	D0z
.	O

Ordutik	1
eta	O
iluntzera	D1rD0a
arte	O
hainbat	O
ekitaldi	O
egon	O
ziren	D4zR2rzR1ea
elkarteko	D1kD0o
kide	O
Urtzi	O
Ihitzak	↑D0k
adierazi	O
bezala	O
.	O

Gasteiztarrek	D3rD1eD0k
aste	O
ezohikoa	D0a
izan	O
dute	I4*I4eR1tnD0e
Gaziantepsporren	↑D3rD1eD0n
aurka	O
jokatutako	D3tD2aD1kD0o
UEFAko	↑D1kD0o
partiduaren	D3aD2rD1eD0n
ondorioz	D0z
eta	O
Osasunaren	↑D2rD1eD0n
aurkako	O
partidua	D0a
prestatzeko	R3zuD2eD1kD0o
astirik	D3iD2rD0k
ere	O
ez	O
dute	I4*I4eR1tnD0e
izan	O
ia	O
.	O

Ez	1
egin	O
ilusio	O
handirik	D3iD2rD0k
zuek	O
,	O
faltsuak	D1aD0k
izango	D1gD0o
direlako	D7dR5rzD4eD3lR1knD0o
.	O

Uzicen	↑D0n
bizikleta	O
eta	O
metal	O
tresneriaren	D2rD1eD0n
lantegietatik	D6iD5eD4tD3aD2tD0k
atera	O
ziren	D4zR2rzR1ea
5.000	O
bat	O
langile	O
.	O

Geroztik	1
,	O
garaipenen	D3eD2n
zerrenda	O
luzatuz	D0z
eta	O
luzatuz	D0z
joan	O
da	R1diI1zI0n
,	O
atzoko	D2oD1k
egunez	D1eD0z
,	O
500.era	D2eD1rD0a
iritsi	O
arte	O
.	O

Medikuarekin	D5aD4rD3eD2kD1iD0n
daukagun	R7deR6adR3aiD2gD1uD0n
tratua	D0a
ez	O
dela	R3diR2ezR1laR0an
berdina	D0a
denontzat	D6nD5oD3tD2zD0t
.	O

Hori	1
dela	R3diR2ezR1laR0an
eta	O
,	O
erabakiagatik	D6iD5aD4gD3aD2tD0k
protestatzeko	R3zuD2eD1kD0o
,	O
etzi	O
ospatuko	D1kD0o
den	R2diR1ezI1a
Nafarroaren	↑D2rD1eD0n
Egunean	D3nD2eD1a
elkarretaratze	O
isila	D0a
egingo	D1gD0o
dute	I4*I4eR1tnD0e
Iruñeko	↑R1kaD0o
Gaztelu	1
Plazan	D0n
,	O
13:30ean	D2eD1aD0n
.	O

Beti	1
egon	O
dira	D3dR1rzI0n
heterosexualak	D1aD0k
kutsatuta	D1tD0a
.	O

Arabakoa	↑D3aD2kD1o
da	R1diI1zI0n
,	O
Gamarra	O
ingurukoa	D2kD1oD0a
,	O
eta	O
Gamesa	O
du	R1duR0ukI0aI0n
izena	D0a
.	O

JOSE	O
MARI	O
OLAZABALEK	↑R8LlR7AaR6ZzR5AaR4BbR3AaR2LlD1ED0K
izugarri	O
itzuli	O
ona	D0a
egin	O
zuen	R3z*R2ueR1edI1u
Irlandako	↑D1kD0o
Irekiko	D1kD0o
hirugarren	O
saioan	D1aD0n
(	O
7	O
kolpe	O
parraren	D6aD5rD4rD1eD0n
azpitik	R6a_D5zD4pD3iD2tD1iD0k
)	O
,	O
baina	O
ez	O
zen	I3iR1ea
gustura	O
geratu	O
17.	O
zuloan	D1aD0n
eginiko	D2iD1kD0o
irteerarekin	D4rD3eD2kD1iD0n
,	O
eta	O
,	O
haserrealdian	D1aD0n
,	O
driver	O
makila	O
apurtu	O
zuen	R3z*R2ueR1edI1u
belaunarekin	D6nD5aD4rD3eD2kD1i
.	O

Mende	1
honen	R3oaR2nuD1eD0n
berrogeigarren	I6+I0!
hamarkadan	D0n
oraindik	O
Nafarroako	↑D1kD0o
Sakana	O
bailarako	D1kD0o
haurrek	D3rD1eD0k
jotzen	D3tD2zD1eD0n
zituzten	R7z*R6ieR5tdD3zD2tD1e
txulubita	O
hauek	O
.	O

"	O
Beno	1
,	O
beno	O
,	O
eta	O
Moraviaren	↑D2rD1eD0n
berpiztea	D0a
aprobetxatuz	D0z
,	O
oparien	D1eD0n
banaketa	O
egingo	D1gD0o
bagenu	R5b*R4aeR3gdR2euD0u
,	O
zer	O
?	O

Zazpi	1
egunez	D1eD0z
inkomunikatua	D0a
eduki	O
zuten	R4z*R3ueR2tdR1eu
eta	O
torturak	D0k
jasan	O
zituela	R6z*R5ieR4tdR2enD1lD0a
salatu	O
zuen	R3z*R2ueR1edI1u
epailearen	D4eD3aD2rD0n
aurrean	D1aD0n
.	O

Athleticen	↑D1eD0n
gertatzen	R2zuD1eD0n
den	R2diR1ezI1a
bezala	O
,	O
atezainak	D1aD0k
ez	O
du	I2*I2eI0n
behar	O
bezalako	O
errespetua	D0a
sartzen	R2zuD1eD0n
bere	R0ea
arean	D0n
.	O

Agian	1
ez	O
du	I2*I2eI0n
horiekin	D1iD0n
ezer	O
lortu	O
.	O

Javi	O
Moreno	O
eta	O
Jordi	O
Cruyff	O
ari	O
dira	D3dR1rzI0n
nabarmentzen	R3tdR2zuD1eD0n
Liga	1
hasiera	O
honetan	D5oD4nD3eD2tR0nu
,	O
baina	O
talde	O
bezala	O
dute	R3duR2ukR1taR0en
batik	D1iD0k
bat	O
indarra	D2rD0a
.	O

Gijonen	↑D2nD1e
jokatu	O
duen	I4*I4eD1e
bitartean	D1aD0n
,	O
Gasteizko	↑D1kD0o
kluba	D0a
hark	R2auR0ka
komunitario	O
bezala	O
jokatu	O
ahal	O
izateko	R3tnD2eD1kD0o
pasaportea	D0a
lortzeko	R3zuD2eD1kD0o
lanean	D4aD3nD2e
aritu	O
da	R1diI1zI0n
.	O

Berriro	1
batzeko	R3zuD2eD1kD0o
hitza	D0a
mundu	O
zabaleko	D2eD1kD0o
politikan	D0n
entzuten	D2tD1e
hasi	O
zen	I3iR1ea
.	O

Alfonso	O
Alonso	O
Gasteizko	↑D1kD0o
PPko	↑D1kD0o
alkateak	D1aD0k
esan	O
zion	R3z*R2ieR1odI1u
Intxaurragari	↑D1rD0i
bere	R0ea
eginbeharra	D2rD0a
epaileen	D2eD0n
ondoan	O
egotea	R2tnD1eD0a
dela	R3diR2ezR1laR0an
eta	O
ez	O
desobedientzia	O
zibila	D0a
bultzatzea	R2zuD1eD0a
.	O

Howard	O
Winstone	O
boxeolari	O
britainiarra	D2rD0a
zendu	O
da	R1diI1zI0n
.	O

Bi	1
metroko	D2oD1k
luzera	O
du	R1duR0ukI0aI0n
Siluteko	↑D1kD0o
jokalariak	D1aD0k
,	O
eta	O
,	O
berak	D0k
aitortu	O
bezala	O
,	O
aldakortasuna	D0a
da	R1diI1zI0n
bere	R0ea
jokoaren	D3aD2rD1eD0n
alderik	D2rD1iD0k
indartsuena	D2eD1nD0a
.	O

Donibaneko	O
eta	O
Donosti-Arraun	O
alde	O
baterantz	D7aD6tD5eD4rD2nD0z
abiatu	O
ziren	D4zR2rzR1ea
eta	O
Koxtape	O
eta	O
Trintxerpe	O
besterantz	D4rD3aD2nD1tD0z
.	O

SEBAS	O
LASA	O
MENDIARAZ	O
euskal	O
presoak	D1aD0k
eta	O
bi	O
guardia	O
zibilek	D1eD0k
deklaratuko	D1kD0o
dute	I4*I4eR1tnD0e
gaur	O
,	O
Donostiako	↑D1kD0o
Entzutegiko	D1kD0o
Instrukzio	1
1.	O
epaitegian	D1aD0n
,	O
Lasak	↑D0k
eta	O
berarekin	D4rD3eD2kD1iD0n
atxilotutako	D3tD2aD1kD0o
Alfonso	O
Sebastian	O
,	O
Josu	O
Lonbide	O
eta	O
Cristina	O
Getek	↑D0k
duela	D4dR2ekR1laR0an
bi	O
urte	O
jarritako	D3tD2aD1kD0o
tortura	O
salaketa	O
dela	R3diR2ezR1laR0an
-	O
eta	O
.	O

Bi	1
kolpetan	D2tD1aD0n
,	O
irabazlearen	D4eD3aD2rD0n
erdia	D0a
baino	O
gehixeagoa	D0a
jaso	O
zuen	R3z*R2ueR1edI1u
timortarrak	D3rD1aD0k
:	O

Hondoraketa	D3kD2eR0au
gertatu	O
eta	O
ordu	O
gutxira	D1rD0a
,	O
itsas	I0o
arazoetako	D5oD4eD3tD2aD1k
agintariek	D1eD0k
zaintza	O
eta	O
segurtasun	O
neurri	O
andana	O
obratu	O
egin	O
zuten	R4z*R3ueR2tdR1eu
.	O

SPSren	↑D2rD1eD0n
ekimenak	D1aD0k
ezustean	O
harrapatu	O
ditu	R3d*R2ieR1tdI0n
Nazio	1
Batuetako	D4eD3tD2aD1kD0o
arduradunak	D1aD0k
.	O

Gure	D1rD0e
kasuan	D1aD0n
,	O
garaipena	D0a
eskuratzeko	R3zuD2eD1kD0o
beharrarekin	D8aD7rD6rD3eD2kD1iD0n
gatoz	R4geD3aR0zrI0rI0i
,	O
sailkapenean	D4eD3nD1a
gora	O
egin	O
eta	O
lasaiago	D2aD1gD0o
egoteko	R3tnD2eD1kD0o
.	O

Likud	O
eskuin	O
blokeko	D1kD0o
diputatu	O
Moshe	O
Katzav	O
hautatu	O
zuen	R3z*R2ueR1edI1u
Knessetek	↑D1eD0k
presidente	O
,	O
eta	O
baztertu	O
egin	O
zuen	R3z*R2ueR1edI1u
Simon	O
Peres	O
laborista	O
,	O
Israelgo	↑D1gD0o
lehen	O
ministro	O
izana	D0a
.	O

Bestalde	1
,	O
Simon	O
Peres	O
Israelgo	↑D1gD0o
lehen	O
ministro	O
ohia	D0a
Estatu	1
palestinarraren	D6aD5rD4rD1eD0n
sorreraren	D2rD1eD0n
alde	O
azaldu	O
zen	I3iR1ea
atzo	O
.	O

Floridako	↑D1kD0o
Legebiltzarrak	D3rD1aD0k
abian	O
jarri	O
du	I2*I2eI0n
ordezkariak	D1aD0k
aukeratzeko	R3zuD2eD1kD0o
prozesua	D0a
.	O

Retegiri	↑D2iD1r
larri	O
irabazi	O
zion	R3z*R2ieR1odI1u
,	O
Nagorerekin	↑D6rD5eD2kD1iD0n
galdu	O
.	O

Holandak	↑D0k
egun	O
osoa	D0a
igaro	O
zezakeen	R7z*D3kD2eD1e
atera	D1rD0a
jaurtiz	D0z
:	O

Betidanik	1
miretsi	O
izan	O
ditut	R4d*R3ieR2tdR0tn
baleak	D0k
.	O

Bapatean	R5ptI5-I5b
,	O
ama	O
hizketan	O
hasten	R2tiD1eD0n
zitzaidala	D9zD7tD5aD4iD3dR1lnD0a
nabaritu	O
nuen	R3n*R2ueR1edI1u
,	O
ezinezkoa	D0a
zen	I3iR1ea
,	O
erotzen	R2zuD1eD0n
hasia	D0a
nintzen	D6nD4nD3tR1ea
,	O
harri	O
bat	O
hartu	O
eta	O
uretara	D5rD4eD3tD2aD0a
bota	O
nuen	R3n*R2ueR1edI1u
.	O

Ahalegindu	1
zaitez	R5z*R4aeR3idR2tiR1enD0z
guzti-guztiak	D1aD0k
erantzuten	D2tD1e
.	O

Orain	1
aterabide	O
politikoa	D0a
behar	O
dela	R3diR2ezR1laR0an
onartu	O
behar	O
du	R1duR0ukI0aI0n
,	O
eta	O
ondorioz	D0z
,	O
presoak	D1aD0k
politikoak	D1aD0k
direla	D5dR3rzR2eaR1lnD0a
"	O
azaldu	O
zuen	R3z*R2ueR1edI1u
Romitik	↑D0k
.	O

"	O
ETA	O
guztiek	D1eD0k
gaitzesten	D3sR1esR0ni
dute	I4*I4eR1tnD0e
.	O

Bistan	D0n
da	R1diI1zI0n
nahiago	D2aD1gD0o
duela	D4dR2ekR1laR0an
PSOEren	↑D2rD1eD0n
laguntza	O
bere	R0ea
estrategia	O
erasokor	O
hori	O
eraginkorragoa	D5rD3aD2gD1oD0a
egiteko	R3tnD2eD1kD0o
.	O

Aurrekontuak	D1aD0k
luzatzeko	R3zuD2eD1kD0o
erabakiarekin	D8aD7kD6iD4rD3eD0n
Juan	O
Jose	O
Ibarretxeren	↑D3eD2rD0n
gobernua	D0a
"	O
nabarmen	O
"	O
geratu	O
dela	R3diR2ezR1laR0an
uste	O
du	R1duR0ukI0aI0n
,	O
halaber	O
,	O
PSE-EEk	↑D0k
.	O

EEBBek	↑D1eD0k
eta	O
Europako	↑D1kD0o
Batasunak	D1aD0k
bake	O
elkarrizketetara	D6eD5tD2aD1r
itzultzeko	R4tiD3zD2eD1kD0o
eskatu	O
diete	R4d*R3ieR2edR1tuR0en
Barak	O
zein	O
Arafati	↑D0i
.	O

Lehen	1
ikerketen	R1eaD0n
arabera	O
,	O
atentatu	O
suizida	O
bat	O
izan	O
zen	I3iR1ea
,	O
eta	O
Sri	O
Lanka	O
iparraldearen	D4eD3aD2rD0n
independentziaren	D2rD1eD0n
alde	O
borrokatzen	R2zuD1eD0n
duten	R4d*R3ueR2tdR1eu
Tigre	1
Tamilak	D1aD0k
izan	O
dira	D3dR1rzI0n
.	O

Elkarte	1
askotako	D5kD4oD3tD2a
kide	O
izendatu	O
zuten	R4z*R3ueR2tdR1eu
:	O

ZINEMALDIAREN	D3aD2rD1eD0n
amaiera	O
ekitaldia	D0a
euskal	O
presoen	D1eD0n
etxeratzea	R2zuD1eD0a
eskatzeko	R3zuD2eD1kD0o
aprobetxatu	O
zuten	R4z*R3ueR2tdR1eu
,	O
larunbatean	D2eD1aD0n
,	O
Presoekin	D3eD2kD1iD0n
Elkartasuna	D0a
taldeko	D1kD0o
kideek	D2eD0k
.	O

Palaciosek	↑D1eD0k
,	O
halaber	O
,	O
"	O
urteotan	D3oD2tD1aD0n
heldu	O
