"	s
.	s

Oso	l|s|s
gaztea	s|s|s|s|s|d
zenean	r_i|d|d|r_z|s|s
euskal	s|s|s|s|s|s
gizartea	s|s|s|s|s|s|s|d
ikertzen	s|s|s|s|s|r_u|d|d
hasi	s|s|s|s
zen	i_i|r_a|s
.	s

Horrela	l|s|s|s|s|s|s
sentitu	s|s|s|s|s|s|s
du	i_*e|s|r_n
berak	s|s|s|s|d
.	s

Kantauriko	s|s|s|s|s|s|s|s|d|d
arraina	s|s|s|s|s|s|d
bereiziko	s|s|s|s|s|s|s|d|d
lukeen	r_*|d|r_e|r_d|r_u|s
etiketa	s|s|s|s|s|s|s
sortzea	s|s|s|s|r_u|d|d
proposatu	s|s|s|s|s|s|s|s|s
die	i_*e|r_u|r_n
Eusko	l|s|s|s|s
Jaurlaritzak	l|s|s|s|s|s|s|s|s|s|s|d
beste	s|s|s|s|s
erkidegoei	s|s|s|s|s|s|s|s|d|d
.	s

-	s
Hoa	r_j|s|s|r_n
hemendik	s|s|s|s|s|d|d|d
!	s

Oraino	l|s|s|s|s|s
ez	s|s
dut	i_*e|s|r_n
ulertzen	s|s|s|s|s|r_u|d|d
nola	s|s|s|s
urteen	s|s|s|s|d|d
joan-etorrian	s|s|s|s|s|s|s|s|s|s|s|d|d
hainbeste	s|s|s|s|s|s|s|s|s
negar-anpulu	s|s|s|s|s|s|s|s|s|s|s|s
xurgatutako	s|s|s|s|s|s|s|d|d|d|d
lurra	s|s|s|d|d
izan	s|s|s|s
zitekeen	r_*|d|d|s|r_d|d|r_i|s
hain	s|s|s|s
idorra	s|s|s|s|d|d
.	s

Entzierro	l|s|s|s|s|s|s|s|s
piloa	s|s|s|s|d
egina	s|s|s|s|d
nago	r_e|d|s|s|r_n
ni	s|s
,	s
entzierrozale	s|s|s|s|s|s|s|s|s|s|s|s|s
itsua	s|s|s|s|d
naiz	r_i|r_z|r_a|r_n
.	s

Buruhauste	l|s|s|s|s|s|s|s|s|s
ugari	s|s|s|s|s
izango	s|s|s|s|d|d
dituzte	r_*|r_e|r_d|s|r_n|d|d
,	s
beraz	s|s|s|s|s
,	s
Frantziako	s|s|s|s|s|s|s|s|d|d
agintariek	s|s|s|s|s|s|s|s|d|d
hurrengo	s|s|s|s|s|s|s|s
sei	s|s|s
hilabeetan	s|s|s|s|s|s|d|s|r_e|d
.	s

Azken	l|s|s|s|s
erdian	s|s|s|s|d|d
nabarmentzekoa	s|s|s|s|s|s|s|s|r_d|d|d|d|d|r_u
izan	s|s|s|s
zen	i_i|r_a|s
Foirestek	s|s|s|s|s|s|s|d|d
egindako	s|s|s|s|d|d|d|d
lana	s|s|s|d
.	s

Marita	s|s|s|s|s|s
Kochen	s|s|s|s|d|d
senarrarengana	s|s|s|s|s|d|d|d|d|d|d|d|d|d
jo	s|s
zuen	r_*e|r_d|r_u|s
.	s

Lizaso	s|s|s|s|s|s
,	s
berriz	s|s|s|s|s|s
,	s
orain	s|s|s|s|s
bi	s|s
urte	s|s|s|s
elkarren	s|s|s|s|s|d|d|d
kontra	s|s|s|s|s|s
jokatutako	s|s|s|s|s|s|d|d|d|d
final	s|s|s|s|s
haren	s|r_u|s|r_a|d
aldean	s|s|s|s|d|d
itxura	s|s|s|s|s|s
hobea	s|s|s|s|d
eman	s|s|s|s
eta	s|s|s
ezustekoa	s|s|s|s|s|s|s|s|d
emateko	s|s|s|r_n|d|d|d
asmotan	s|s|s|s|d|d|d
da	r_iz|s|r_n
.	s

Horretan	l|s|s|r_i|d|d|d|d
ere	s|s|s
denok	s|s|s|r_a|d
berdinak	s|s|s|s|s|s|d|d
gara	r_i|r_z|r_a|r_n
.	s

Igor	s|s|s|s
Ivanov	s|s|s|s|s|s
Errusiako	s|s|s|s|s|s|s|d|d
Atzerri	l|s|s|s|s|s|s
ministroak	s|s|s|s|s|s|s|s|d|d
esan	s|s|s|s
zuen	r_*e|r_d|r_u|s
Putin	s|s|s|s|s
eta	s|s|s
Chiracek	s|s|s|s|s|s|d|d
komuneko	s|s|s|s|s|d|d|d
gaiei	s|s|s|d|d
heldu	s|s|s|s|s
dietela	r_*|d|s|r_d|d|r_u|r_n
,	s
Txetxenia	s|s|s|s|s|s|s|s|s
alde	s|s|s|s
batera	s|s|s|d|d|d
utzita	s|s|s|s|d|d
.	s

Nire	l|s|d|d
txokorantz	s|s|s|s|s|d|d|d|d|d
abiatu	s|s|s|s|s|s
nintzen	d|s|d|d|s|r_a|s
,	s
bapatean	s|s|r_t-b|s|s|s|s|s
argi	s|s|s|s
bat	s|s|s
ikusi	s|s|s|s|s
nuen	r_*e|r_d|r_u|s
.	s

Johnek	s|s|s|s|d|d
esan	s|s|s|s
zigunez	r_*|r_e|r_d|s|s|d|d
,	s
berak	s|s|s|s|d
ekarri	s|s|s|s|s|s
zituen	r_*|r_e|r_d|s|d|s
supermerkatutik	s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
,	s
merkeagoak	s|s|s|s|s|d|d|d|d|d
zirelakoan	d|s|r_z|d|d|d|d|d|s|s
.	s

Eta	l|s|s
horretarako	s|s|s|r_i|d|d|d|d|d|d|d
,	s
batu	s|s|s|s
behar	s|s|s|s|s
gaituen	r_u|d|d|d|r_k|r_a|s
kezka	s|s|s|s|s
ez	s|s
da	r_iz|s|r_n
Madril	s|s|s|s|s|s
edota	s|s|s|s|s
Pariseko	s|s|s|s|s|d|d|d
gobernuek	s|s|s|s|s|s|s|d|d
emango	s|s|s|s|d|d
duten	r_*|r_e|r_d|r_u|s
erantzuna	s|s|s|s|s|s|s|s|d
,	s
abertzale	s|s|s|s|s|s|s|s|s
garenok	r_i|d|r_z|r_a|s|d|d
hartzen	s|s|s|s|r_u|d|d
dugun	r_*|r_e|r_d|s|s
konpromezua	s|s|s|s|s|s|s|r_i|d|r_s|r_o
eta	s|s|s
egiten	s|s|s|d|d|s
ditugun	r_*|d|d|r_e|r_d|s|s
urratsak	s|s|s|s|s|s|d|d
baizik	s|s|s|s|s|s
.	s

Rositari	s|s|s|s|s|s|d|d
asko	s|s|s|s
gustatzen	s|s|s|s|s|s|r_u|d|d
zaio	i_i|s|r_n|d
irakurtzea	s|s|s|s|s|s|r_r|d|d|r_i
,	s
marraztea	s|s|s|s|s|s|s|r_u|d
eta	s|s|s
batuketak	s|s|s|s|s|s|s|s|d
egitea	s|s|s|r_n|d|d
.	s

Nola	l|s|s|s
ikusten	s|s|s|s|r_i|d|d
dituzu	r_*|r_e|r_d|s|r_n|d
erantzun	s|s|s|s|s|s|s|s
horiek	s|s|s|s|s|s
?	s

Europan	s|s|s|s|s|s|d
bertan	s|s|s|s|s|s
izan	s|s|s|s
dugu	i_*e|s|r_n|d
ustezko	s|s|s|s|s|s|s
zibilizazio-gatazka	s|s|s|s|s|s|s|s|s|s|s|i_+|i_+|s|s|s|s|s|s
berri	s|s|s|s|s
hauen	s|s|s|s|r_k
adibiderik	s|s|s|s|s|s|s|d|d|d
:	s

Bere	l|s|s|r_a
onera	s|s|d|d|d
itzuli	s|s|s|s|s|s
behar	s|s|s|s|s
du	r_uka|r_n
.	s

EAJ-REN	s|s|s|d|d|d|d
eta	s|s|s
EHren	s|s|d|d|d
artean	s|s|s|s|d|d
"	s
burdinazko	s|s|s|s|s|s|s|d|d|d
ituna	s|s|s|s|d
"	s
dagoela	r_e|d|s|s|r_n|d|d
uste	s|s|s|s
du	r_uka|r_n
Arabako	s|s|s|s|s|d|d
PPko	s|s|d|d
idazkari	s|s|s|s|s|s|s|s
nagusiak	s|s|s|s|s|s|d|d
.	s

hirukote	s|s|s|s|s|s|s|s
,	s
laukote	s|s|s|s|s|s|s
...	s|s|s
ere	s|s|s
gorde	s|s|s|s|s
egiten	s|s|s|d|d|s
da	r_iz|s|r_n
?	s

Brivek	s|s|s|s|s|d
lehen	s|s|s|s|s
multzoan	s|s|s|s|s|s|d|d
dihardu	r_j|d|d|s|s|s|s|r_n
Liga	l|s|s|s
Xapelgoan	s|s|s|s|s|s|s|s|d
,	s
eta	s|s|s
bigarren	s|s|i_+|s|s|s|s|s|r_!
postuan	s|s|s|s|s|d|d
da	r_iz|s|r_n
41	s|s
punturekin	s|s|s|s|s|d|d|d|d|d
.	s

Labezomorro	l|s|s|s|s|s|s|s|s|s|s
bat	s|s|s
pasa	s|s|s|s|r_tu
da	r_iz|s|r_n
bere	s|s|s|r_a
aurrean	s|s|s|s|s|d|d
,	s
patxadaz	s|s|s|s|s|s|s|d
,	s
inguruarekiko	s|s|s|s|s|s|d|d|d|d|d|d|d
axolagabe	s|s|s|s|s|s|s|s|s
,	s
eta	s|s|s
amonari	s|s|s|s|s|d|d
konplize	s|s|s|s|s|s|s|s
irribarre	s|s|s|s|s|s|s|s|s
bat	s|s|s
marraztu	s|s|s|s|s|s|s|s
zaio	i_i|s|r_n|d
aurpegian	s|s|s|s|s|s|s|d|d
.	s

"	s
Estatuan	l|s|s|s|s|s|d|d
ez	s|s
da	r_iz|s|r_n
inolako	s|s|s|s|s|s|s
bereizkuntzarik	s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
egingo	s|s|s|s|d|d
gizarte-mailaren	s|s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
arabera	s|s|s|s|s|s|s
.	s

Gozatu	l|s|s|s|s|s
Errastiren	s|s|s|s|s|s|s|d|d|d
partidutzarrarekin	s|s|s|s|s|s|s|i_+|s|s|r_R|d|d|d|d|d|d|d
,	s
gozatu	s|s|s|s|s|s
Elkororen	s|s|s|s|s|s|d|d|d
defentsarekin	s|s|s|s|s|s|s|s|d|d|d|d|d
,	s
gozatu	s|s|s|s|s|s
Unanuek	s|s|s|s|s|s|d
pilotaz	s|s|s|s|s|s|d
dakien	r_j|s|s|s|d|s
guztiarekin	s|s|s|s|s|d|d|d|d|d|d
,	s
baina	s|s|s|s|s
,	s
batik	s|s|s|d|d
bat	s|s|s
,	s
gozatu	s|s|s|s|s|s
Augusto	s|s|s|s|s|s|s
Ibañez	s|s|s|s|s|s
Titin	s|s|s|s|s
III.arekin	s|s|s|r_+g|s|s|r_r|r_e|r_n|r_!
.	s

Hori	l|s|s|s
dela	r_i|r_z|r_a|r_n
eta	s|s|s
,	s
auzi	s|s|s|s
saioak	s|s|s|s|d|d
ordu	s|s|s|s
bat	s|s|s
bakarrik	s|s|s|s|s|s|s|s
iraun	s|s|s|s|s
zuen	r_*e|r_d|r_u|s
eta	s|s|s
jujeek	s|s|s|s|d|d
erabaki	s|s|s|s|s|s|s
zuten	r_*|r_e|r_d|r_u|s
epaiketa	s|s|s|s|s|s|s|s
datorren	r_e|d|s|s|s|s|r_i|d
irailaren	s|s|s|s|s|d|d|d|d
14era	s|s|d|d|d
atzeratzea	s|s|s|s|s|s|s|r_u|d|d
.	s

-	s
Zer	l|s|s
gertatzen	s|s|s|s|s|s|r_u|d|d
zaizu	d|d|s|s|r_an
,	s
Jontxu	s|s|s|s|s|s
?	s

Eskuan	l|s|s|s|d|d
zituen	r_u|d|d|r_k|r_a|s
kartak	s|s|s|s|s|d
mahai	s|s|s|s|s
erdira	s|s|s|s|d|d
bota	s|s|s|s
eta	s|s|s
kamastran	s|s|s|s|s|s|s|s|d
eseri	s|s|s|s|s
zen	i_i|r_a|s
.	s

Azken	l|s|s|s|s
egunetan	s|s|s|s|d|d|d|d
Iruñean	s|s|s|s|s|s|d
sortutako	s|s|s|s|s|d|d|d|d
giroarekin	s|s|s|s|d|d|d|d|d|d
"	s
harrituta	s|s|s|s|s|s|s|d|d
"	s
daudela	r_e|d|d|d|r_g|r_o|r_n
esan	s|s|s|s
zuen	r_*e|r_d|r_u|s
Diazek	s|s|s|s|d|d
.	s

Arratsaldeko	l|s|s|s|s|s|s|s|s|s|d|d
8etatik	s|d|d|d|d|d|d
9etara	s|d|d|d|d|d
egonen	s|s|s|s|d|d
da	r_iz|s|r_n
zabalik	s|s|s|s|s|s|s
.	s

Diputatuek	l|s|s|s|s|s|s|s|d|d
ez	s|s
zioten	r_*|d|r_e|r_d|r_u|s
barkatu	s|s|s|s|s|s|s
Baraki	s|s|s|s|s|d
palestinarrei	s|s|s|s|s|s|s|s|s|s|d|d|d
"	s
kontzesioak	s|s|s|s|s|s|s|s|s|d|d
"	s
egiteko	s|s|s|r_n|d|d|d
prest	s|s|s|s|s
egon	s|s|s|s
izana	s|s|s|s|d
Camp	s|s|s|s
Davideko	s|s|s|s|s|d|d|d
(	s
EEBB	s|s|s|s
)	s
bake	s|s|s|s
elkarrizketetan	s|s|s|s|s|s|s|s|s|s|s|d|d|s|d
.	s

Oso	l|s|s
zoriontsu	s|s|s|s|s|s|s|s|s
sentitzen	s|s|s|s|s|s|r_u|d|d
naiz	r_i|r_z|r_a|r_n
;	s
azkenik	s|s|s|s|s|s|s
badut	r_u|d|r_k|r_a|r_n
nik	s|s|d
nahi	s|s|s|s
nuen	r_u|r_k|r_a|s
animalia	s|s|s|s|s|s|s|s
.	s

Gipuzkoarrak	l|s|s|s|s|s|s|s|s|d|d|d
,	s
ordea	s|s|s|s|s
,	s
denbora	s|s|s|s|s|s|s
gehiago	s|s|s|s|s|s|s
beharko	s|s|s|s|s|r__iza|r_n
du	i_*e|s|r_n
ohi	s|s|s
bezala	s|s|s|s|s|s
entrenatu	s|s|s|s|s|s|s|s|s
ahal	s|s|s|s
izateko	s|s|s|r_n|d|d|d
,	s
Padillak	s|s|s|s|s|s|s|d
azaldu	s|s|s|s|s|s
zuenez	r_*|d|s|r_d|r_u|r_n
:	s

Horrela	l|s|s|s|s|s|s
ikus	s|s|s|s|r_i
dezakegu	r_*|s|s|s|r_n|d|d|d
argi	s|s|s|s
eta	s|s|s
garbi	s|s|s|s|s
ergatibo-markaren	s|s|s|s|s|s|s|s|i_+|i_+|s|s|s|s|d|d|d
,	s
adizki	s|s|s|s|s|s
laguntzaileen	s|s|s|s|s|s|s|s|s|s|s|d|d
edo	s|s|s
pertsona-komunztaduraren	s|s|s|s|s|s|s|s|i_+|i_+|s|s|s|s|s|s|s|s|s|s|s|d|d|d
erabileran	s|s|s|s|s|s|s|s|s|d
.	s

Maradonaren	s|s|s|s|s|s|s|s|d|d|d
ordezkari	s|s|s|s|s|s|s|s|s
bat	s|s|s
Estatu	l|s|s|s|s|s
Batuek	l|s|s|s|d|d
Buenos	s|s|s|s|s|s
Airesen	s|s|s|s|s|d|d
duten	d|s|r_k|r_a|s
enbaxadara	s|s|s|s|s|s|s|s|d|d
joan	s|s|s|s
zen	i_i|r_a|s
harentzat	s|r_u|s|d|d|d|d|s|d
lehenbailehen	s|s|s|s|s|s|s|s|s|s|s|s|s
bisa	s|s|s|s
humanitario	s|s|s|s|s|s|s|s|s|s|s
bat	s|s|s
lortzeko	s|s|s|s|r_u|d|d|d
,	s
baina	s|s|s|s|s
itxita	s|s|s|s|d|d
aurkitu	s|s|s|s|s|s|s
zuen	r_*e|r_d|r_u|s
,	s
Estatu	l|s|s|s|s|s
Batuetan	l|s|s|s|d|d|d|d
jai	s|s|s
delako	r_i|d|r_z|s|r_n|d
buruzagi	s|s|s|s|s|s|s|s
beltzaren	s|s|s|s|s|d|d|d|d
hilketaren	s|s|s|s|s|s|s|d|d|d
urteurrena	s|s|s|s|s|s|s|s|s|d
.	s

Bigarren	l|s|i_+|s|s|s|s|s|r_!
Karlistadako	l|s|s|s|s|s|s|s|s|s|d|d
azken	s|s|s|s|s
guduetako	s|s|s|s|d|d|d|d|d
bat	s|s|s
Abadiñon	s|s|s|s|s|s|s|d
gertatu	s|s|s|s|s|s|s
zen	i_i|r_a|s
(	s
1876-2-15	s|s|s|s|s|s|s|s|s
)	s
;	s
bertan	s|s|s|s|s|s
liberalek	s|s|s|s|s|s|s|d|d
garaipena	s|s|s|s|s|s|s|s|d
lortu	s|s|s|s|s
zuten	r_*|r_e|r_d|r_u|s
karlisten	s|s|s|s|s|s|s|r_a|d
gain	s|s|s|s
.	s

Zaila	l|s|s|s|d
zirudien	d|s|s|s|s|s|r_t|r_u
19	s|s
minutuetatik	s|s|s|s|s|s|d|d|d|d|d|d
inor	s|s|s|s
jaistea	s|s|s|d|s|r_s|r_i
,	s
eta	s|s|s
hala	s|s|s|s
izan	s|s|s|s
zen	i_i|r_a|s
.	s

Defentsan	l|s|s|s|s|s|s|s|d
,	s
3-2-1	s|s|s|s|s
sistema	s|s|s|s|s|s|s
erabiltzen	s|s|s|s|s|s|r_i|d|d|d
dute	i_*e|s|r_n|d
,	s
arras	s|s|s|s|s
gogor	s|s|s|s|s
askotan	s|s|s|s|s|s|s
,	s
aurkariak	s|s|s|s|s|s|s|d|d
baloia	s|s|s|s|s|d
alde	s|s|s|s
batetik	s|s|s|d|d|d|d
bestera	s|s|s|s|s|d|d
mugitzeko	s|s|s|s|s|r_u|d|d|d
arazoak	s|s|s|s|s|d|d
izan	s|s|s|s
ditzan	r_*|d|r_e|s|s|s
.	s

Gaur	l|s|s|s
egun	s|s|s|s
,	s
ofizialki	s|s|s|s|s|s|s|s|s
,	s
Turkia	s|s|s|s|s|s
demokratikoki	s|s|s|s|s|s|s|s|s|s|s|s|s
hautatutako	s|s|s|s|s|s|s|d|d|d|d
Gobernuak	l|s|s|s|s|s|s|d|d
eta	s|s|s
Parlamentuak	l|s|s|s|s|s|s|s|s|s|d|d
gidatzen	s|s|s|s|s|r_u|d|d
duten	r_*|r_e|r_d|r_u|s
arren	s|s|s|s|s
,	s
militarrek	s|s|s|s|s|s|s|d|d|d
dute	r_u|r_k|r_a|r_n
azken	s|s|s|s|s
hitza	s|s|s|s|d
gai	s|s|s
nagusietan	s|s|s|s|s|s|d|d|d|d
.	s

EKIALDEKO	r_e|d|d|r_k|r_i|r_a|r_l|r_d|r_e
TIMORKO	s|r_i|d|d|r_m|r_o|r_r
Dili	s|s|s|s
hiriburuan	s|s|s|s|s|s|s|s|d|d
okerrera	s|s|s|s|d|d|d|d
egin	s|s|s|s
du	i_*e|s|r_n
egoerak	s|s|s|s|s|s|d
,	s
joan	s|s|s|s
den	r_iz|r_a|s
astelehenean	s|s|s|s|s|s|s|s|s|d|d|d
independentziari	s|s|s|s|s|s|s|s|s|s|s|s|s|s|d|d
buruzko	s|s|s|s|s|d|d
erreferenduma	s|s|s|s|s|s|s|s|s|s|s|s|d
egin	s|s|s|s
zenetik	i_i|r_a|s|d|d|d|d
.	s

Hasiera	l|s|s|s|s|s|s
batean	s|s|s|d|d|d
ez	s|s
da	r_iz|s|r_n
titular	s|s|s|s|s|s|s
izango	s|s|s|s|d|d
baina	s|s|s|s|s
denboraldi-aurrean	s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|s|d|d
emandako	s|s|s|s|d|d|d|d
maila	s|s|s|s|s
mantentzen	s|s|s|s|s|s|r_d|d|d|r_u
badu	r_*|r_e|s|s|r_n
,	s
minutu	s|s|s|s|s|s
asko	s|s|s|s
jokatuko	s|s|s|s|s|s|d|d
ditu	r_*|r_e|r_d|s|r_n
azkenerako	s|s|s|s|s|s|s|s|s|s
.	s

Donostia	s|s|s|s|s|s|s|s
Hiria	l|s|s|s|d
Torneoko	l|s|s|s|s|d|d|s
finala	s|s|s|s|s|d
,	s
besterik	s|s|s|s|s|d|d|d
gabe	s|s|s|s
,	s
ikusgarria	s|s|s|s|s|s|s|s|s|d
izan	s|s|s|s
zen	i_i|r_a|s
,	s
jokoz	s|s|s|s|d
zein	s|s|s|s
giroz	s|s|s|s|d
.	s

"	s
Hirugarren	l|s|s|s|s|s|s|s|s|s
lerro	s|s|s|s|s
osatua	s|s|s|s|s|d
eta	s|s|s
orekatua	s|s|s|s|s|s|s|d
dute	r_u|r_k|r_a|r_n
"	s
.	s

Hilaren	l|s|s|d|d|d|d
10ean	s|s|d|d|d
,	s
igandea	s|s|s|s|s|s|d
,	s
jokatuko	s|s|s|s|s|s|d|d
da	r_iz|s|r_n
Ligako	l|s|s|s|d|d
lehen	s|s|s|s|s
jardunaldiko	s|s|s|s|s|s|s|s|s|s|d|d
Las	s|s|s
Palmas-Alaves	s|s|s|s|s|s|s|s|s|s|s|s|s
partidua	s|s|s|s|s|s|s|d
.	s

Esnatu	l|s|s|s|s|s
zenean	r_i|d|d|r_z|s|s
,	s
zikin	s|s|s|s|s
somatu	s|r_u|s|s|s|s
zuen	r_*e|r_d|r_u|s
bere	s|s|s|r_a
soina	s|s|s|s|d
tabako	s|s|s|s|s|s
usaineko	s|s|s|s|s|d|d|d
maindire	s|s|s|s|s|s|s|s
artean	s|s|s|s|d|d
,	s
eta	s|s|s
ahoa	s|s|s|d
lehor	s|s|s|s|s
.	s

Kamioiak	l|s|s|s|s|s|d|d
sartzea	s|s|s|s|r_u|d|d
eta	s|s|s
ateratzea	s|s|s|s|s|d|d|d|d
galarazi	s|s|s|s|s|s|s|d
zuten	r_*|r_e|r_d|r_u|s
garraiolariek	s|s|s|s|s|s|s|s|s|s|s|d|d
.	s

Vatikanoaren	s|s|s|s|s|s|s|s|s|d|d|d
iritziz	s|s|s|s|s|s|d
,	s
berriz	s|s|s|s|s|s
,	s
Jerusalemek	s|s|s|s|s|s|s|s|s|d|d
nazioartean	s|s|s|s|s|s|s|s|s|d|d
bermatutako	s|s|s|s|s|s|s|d|d|d|d
estatus	s|s|s|s|s|s|s
berezia	s|s|s|s|s|s|d
izan	s|s|s|s
behar	s|s|s|s|s
du	r_uka|r_n
.	s

Anand	s|s|s|s|s
indiarra	s|s|s|s|s|s|d|d
zen	i_i|r_a|s
xakelaririk	s|s|s|s|s|s|s|s|d|d|d
onena	s|s|d|d|d
,	s
eta	s|s|s
jendeak	s|s|s|s|s|d|d
pentsatzen	s|s|s|s|s|s|s|r_u|d|d
zuen	r_*e|r_d|r_u|s
hau	s|s|s
izango	s|s|s|s|d|d
zela	r_i|r_z|r_a|r_n
Kasparoven	s|s|s|s|s|s|s|s|d|d
oinordekoa	s|s|s|s|s|s|s|s|s|d
.	s

Euskal	l|s|s|s|s|s
Telebistako	l|s|s|s|s|s|s|s|s|d|d
mezak	s|s|s|s|d
Iruñetik	s|s|s|s|s|r_a|d|d
eskainiko	s|s|s|s|s|s|s|d|d
diren	d|s|r_z|r_a|s
lehen	s|s|s|s|s
aldia	s|s|s|s|d
bada	r_i|r_z|r_a|r_n
ere	s|s|s
,	s
Iru?erriko	s|s|s|s|s|s|s|s|r_a|d
Barañaindik	s|s|s|s|s|s|s|s|d|d|d
,	s
orain	s|s|s|s|s
bost	s|s|s|s
urte	s|s|s|s
ere	s|s|s
eman	s|s|s|s
ziren	d|s|r_z|r_a|s
.	s

Etorkizunari	l|s|s|s|s|s|s|s|s|d|d|d
buruz	s|s|s|s|s
,	s
zulotik	s|s|s|s|d|d|d
ateratzeko	s|s|s|s|s|d|d|d|d|d
"	s
denbora	s|s|s|s|s|s|s
"	s
beharko	s|s|s|s|s|r__iza|r_n
duela	r_*|r_e|r_d|r_u|r_n
esan	s|s|s|s
zuen	r_*e|r_d|r_u|s
.	s

Aurten	l|s|s|s|s|s
,	s
ordea	s|s|s|s|s
,	s
zortzi	s|s|s|s|s|s
bat	s|s|s
estatutan	s|s|s|s|s|s|d|d|d
Al	s|s
Goreren	s|s|s|s|d|d|d
eta	s|s|s
Bushen	s|s|s|s|d|d
arteko	s|s|s|s|d|d
aldea	s|s|s|s|d
oso	s|s|s
txikia	s|s|s|s|s|d
da	r_iz|s|r_n
,	s
eta	s|s|s
,	s
inkesten	s|s|s|s|s|s|r_a|d
arabera	s|s|s|s|s|s|s
,	s
bietako	s|s|d|d|d|d|d
edozeinek	s|s|s|s|s|s|s|d|d
irabaz	s|s|s|s|s|s|r_i
lezake	r_*|s|s|s|r_n|d
hautes	s|s|s|s|s|s
esparru	s|s|s|s|s|s|s
horietan	s|s|s|s|s|r_k|d|d
.	s

Hala	l|s|s|s
jakinarazi	s|s|s|s|s|s|s|s|s|d
zuen	r_*e|r_d|r_u|s
atzo	s|s|s|s
Jean	s|s|s|s
Marie	s|s|s|s|s
Leblancek	s|s|s|s|s|s|s|d|d
,	s
Parisen	s|s|s|s|s|d|d
eman	s|s|s|s
prentsaurrekoan	s|s|s|s|s|s|s|s|s|s|s|s|s|d|d
.	s

Sydneyra	s|s|s|s|s|s|d|d
dominaren	s|s|s|s|s|s|d|d|d
bat	s|s|s
lortzeko	s|s|s|s|r_u|d|d|d
esperantzarekin	s|s|s|s|s|s|s|s|s|s|d|d|d|d|d
etorri	s|s|s|s|s|s
zen	i_i|r_a|s
,	s
baina	s|s|s|s|s
gustura	s|s|s|s|s|s|s
dago	r_e|d|s|s|r_n
egindako	s|s|s|s|d|d|d|d
lanarekin	s|s|s|d|d|d|d|d|d
.	s

Nazioarteko	l|s|s|s|s|s|s|s|s|s|s
laburretako	s|s|s|s|s|d|d|d|d|d|d
lehen	s|s|s|s|s
albistea	s|s|s|s|s|s|s|d
da	r_iz|s|r_n
,	s
argazkia	s|s|s|s|s|s|s|d
duen	r_u|r_k|r_a|s
bakarra	s|s|s|s|s|d|d
.	s

Han	l|s|s
eta	s|s|s
hemen	s|s|s|s|s
bildutako	s|s|s|s|s|d|d|d|d
informazioan	s|s|s|s|s|s|s|s|s|s|d|d
garbi	s|s|s|s|s
ikusten	s|s|s|s|r_i|d|d
da	r_iz|s|r_n
eltzegorrak	s|s|s|s|s|s|s|s|d|d|d
zituen	r_u|d|d|r_k|r_a|s
funtzio	s|s|s|s|s|s|s
bereziak	s|s|s|s|s|s|d|d
edo	s|s|s
zertarako	s|s|s|d|d|d|d|d|d
erabiltzen	s|s|s|s|s|s|r_i|d|d|d
zuten	r_*|r_e|r_d|r_u|s
.	s

Jasser	s|s|s|s|s|s
Arafat	s|s|s|s|s|s
buru	s|s|s|s
palestinarra	s|s|s|s|s|s|s|s|s|s|d|d
Egiptoko	s|s|s|s|s|s|d|d
presidente	s|s|s|s|s|s|s|s|s|s
Hosni	s|s|s|s|s|r_a
Mubarak-ekin	s|s|s|s|s|s|s|d|d|d|d|d
bildu	s|s|s|s|s
zen	i_i|r_a|s
atzo	s|s|s|s
Kairon	s|s|s|s|s|d
.	s

Flanaganen	s|s|s|s|s|s|s|s|d|d
arabera	s|s|s|s|s|s|s
,	s
hiru	s|s|s|s
hilabeteko	s|s|s|s|s|s|s|s|d|d
epean	s|s|s|d|d
itxiko	s|s|s|s|d|d
dituzte	r_*|r_e|r_d|s|r_n|d|d
Derryko	s|s|s|s|s|d|d
eta	s|s|s
Cookstowngo	s|s|s|s|s|s|s|s|s|d|d
kuartelak	s|s|s|s|s|s|s|d|d
eta	s|s|s
Newry	s|s|s|s|s
,	s
Broadway	s|s|s|s|s|s|s|s
eta	s|s|s
New	s|s|s
Lodgeko	s|s|s|s|s|d|d
begiratokiak	s|s|s|s|s|s|s|s|s|s|d|d
.	s

-	s
Konforme	l|s|s|s|s|s|s|s
,	s
zuek	s|s|s|s
irabazi	s|s|s|s|s|s|s
.	s

