"	s
Aktan	s|s|s|s|s
görev	s|s|s|s|s
gereği	s|s|s|s|r_k|d
zaman	s|s|s|s|s
zaman	s|s|s|s|s
uçakla	s|s|s|s|d|d
Macaristan'a	s|s|s|s|s|s|s|s|s|s|d|d
gidiyordu	s|s|r_t|d|d|d|d|d|d
.	s

Baykal'la	s|s|s|s|s|s|d|d|d
fotoğraf	s|s|s|s|s|s|s|s
çektirmek	s|s|s|d|d|d|d|d|d
için	s|s|s|s
birbirleriyle	s|s|s|s|s|s|d|d|d|s|d|d|d
yarışan	s|s|s|s|s|d|d
kadınlar	s|s|s|s|s|d|d|d
,	s
uzun	s|s|s|s
süre	s|s|s|s
sıra	s|s|s|s
beklemek	s|s|s|s|s|d|d|d
zorunda	s|s|s|d|d|d|d
kaldı	s|s|s|d|d
.	s

Nerde	l|s|s|d|s
ydin	d|d|s|d
?	s
diye	s|d|d|s
bağırdı	s|s|s|s|s|d|d
.	s

Mantık	l|s|s|s|s|s
yedi	s|s|s|s
yaşından	s|s|s|d|d|d|d|d
itibaren	s|s|s|s|s|s|s|s
devreye	s|s|s|s|s|d|d
girer	s|s|s|d|d
.	s

Bütün	l|s|s|s|s
bu	s|s
olasılıklardan	s|s|s|s|s|s|s|s|d|d|d|d|d|d
daha	s|s|s|s
da	s|s
can	s|s|s
sıkıcı	s|s|s|d|d|d
olanı	s|s|d|d|d
,	s
zamansız	s|s|s|s|s|s|s|s
uyanan	s|s|s|s|d|d
ayıların	s|s|s|d|d|d|d|d
civarda	s|s|s|s|s|d|d
olabileceği	s|s|d|d|d|d|d|d|d|d|d
endişesi	s|s|s|s|s|s|d|d
ydi	d|d|s
.	s

Bu	l|s
mutluluğun	s|s|s|s|s|s|s|r_k|d|d
gerçek	s|s|s|s|s|s
olmadığını	s|s|d|d|d|d|d|d|d|d
biliyorum	s|s|s|d|d|d|d|d|d
.	s

Bu	l|s
hükümet	s|s|s|s|s|s|s
neden	s|s|s|s|s
dağıldı	s|s|s|s|s|d|d
.	s

Alkolle	l|s|s|s|s|d|d
ve	s|s
memleket	s|s|s|s|s|s|s|s
meselelerinin	s|s|s|s|s|s|d|d|d|d|d|d|d
çözüm	s|s|s|s|s
yollarıyla	s|s|s|d|d|d|d|d|d|d
yüklü	s|s|s|s|s
yüz	r_i|d|d
.	s

Yanaşanı	l|s|s|s|s|d|d|d
haklar	s|s|s|d|d|d
ım	r_i|d
anladınız	s|s|s|s|d|d|d|d|d
mı	s|s
?	s

Bulguru	l|s|s|s|s|s|d
az	s|s
.	s

O	l
kendi	s|s|s|s|s
götüremez	s|s|s|s|s|d|d|d|d
miymiş	s|s|d|d|d|d
.	s

Oraya	l|s|s|d|d
saptık	s|s|s|d|d|d
.	s

Bakışları	l|s|s|s|s|d|d|d|d
özlemle	s|s|s|s|s|d|d
parkın	s|s|s|s|d|d
ulu	s|s|s
yeşil	s|s|s|s|s
ağaçlarının	s|s|s|s|d|d|d|d|d|d|d
dallarında	s|s|s|d|d|d|d|d|d|d
,	s
havuzda	s|s|s|s|s|d|d
ki	s|s
fıskiyenin	s|s|s|s|s|s|s|d|d|d
parıltısında	s|s|s|s|s|s|s|d|d|d|d|d
,	s
kenarda	s|s|s|s|s|d|d
ki	s|s
çiçek	s|s|s|s|s
tarhlarının	s|s|s|s|d|d|d|d|d|d|d
üstünde	s|s|s|d|d|d|d
geziniyordu	s|s|s|s|s|d|d|d|d|d|d
.	s

Gece	l|s|s|s
zamanı	s|s|s|s|s|d
buldunuz	s|s|s|d|d|d|d|d
bu	s|s
kıraathaneyi	s|s|s|s|s|s|s|s|s|s|d|d
.	s

Güneye	l|s|s|s|s|d
indikçe	s|s|d|d|d|d|d
sertleşmiş	s|s|s|s|s|s|s|d|d|d
.	s

Patlıcan	l|s|s|s|s|s|s|s
,	s
hakaret	s|s|s|s|s|s|s
unsuru	s|s|s|s|s|d
değildir	s|s|s|s|s|d|d|d
.	s

Uyanır	l|s|s|s|d|d
gibi	s|s|s|s
oldum	s|s|d|d|d
ve	s|s
o	s
zaman	s|s|s|s|s
ki	s|s
genç	s|s|s|s
kızın	s|s|s|d|d
artık	s|s|s|s|s
dünyamızda	s|s|s|s|s|d|d|d|d|d
olmadığını	s|s|d|d|d|d|d|d|d|d
,	s
erken	s|s|s|s|s
bir	s|s|s
ölümle	s|s|s|s|d|d
öldüğünü	s|s|d|d|d|d|d|d
düşündüm	s|s|s|s|s|d|d|d
.	s

Bunu	l|s|d|d
ne	s|s
anlar	s|s|s|s|d
ne	s|s
de	s|s
inanırdı	s|s|s|s|d|d|d|d
.	s

Bugün	l|s|s|s|s
doksaniki	s|s|s|s|s|s|s|s|s
gün	s|s|s
vade	s|s|s|s
li	s|s
referans	s|s|s|s|s|s|s|s
bono	s|s|s|s
ihalesi	s|s|s|s|s|d|d
ile	s|s|s
piyasaların	s|s|s|s|s|s|d|d|d|d|d
önüne	s|s|d|d|d
çıkılacak	s|s|s|d|d|d|d|d|d
.	s

Beğendin	l|s|s|s|s|d|d|d
değil	s|s|s|s|s
mi	s|s
marifetini	s|s|s|s|s|s|s|d|d|d
.	s

Oysa	l|s|s|s
sılada	s|s|s|s|d|d
daha	s|s|s|s
az	s|s
kazanıyor	s|s|s|s|s|d|d|d|d
.	s

Ancak	l|s|s|s|s
kapsamı	s|s|s|s|s|s|d
genişletiliyor	s|s|s|s|s|s|s|d|d|d|d|d|d|d
.	s

Hoca	l|s|s|s
bir	s|s|s
eve	s|s|d
gitmiş	s|s|s|d|d|d
.	s

Ancak	l|s|s|s|s
bu	s|s
çalışmalar	s|s|s|s|s|d|d|d|d|d
,	s
bilimi	s|s|s|s|s|d
,	s
yeni	s|s|s|s
teorik	s|s|s|s|s|s
atılımlarla	s|s|s|s|s|s|d|d|d|d|d
yeni	s|s|s|s
düzlemlere	s|s|s|s|s|s|d|d|d|d
taşımaktan	s|s|s|s|d|d|d|d|d|d
çok	s|s|s
,	s
ya	s|s
eski	s|s|s|s
düzlemde	s|s|s|s|s|s|d|d
ki	s|s
boşlukları	s|s|s|s|s|s|d|d|d|d
doldurmaya	s|s|s|d|d|d|d|d|d|d
,	s
ya	s|s
da	s|s
daha	s|s|s|s
önce	s|s|s|s
elde	s|s|d|d
edilmiş	s|r_t|d|d|d|d|d
bulguların	s|s|s|s|s|d|d|d|d|d
uygulanmasına	s|s|s|s|s|s|d|d|d|d|d|d|d
yönelik	s|s|s|s|s|s|s
tir	d|s|d
.	s

Çocuğu	l|s|s|s|r_k|d
en	s|s
iyi	s|s|s
okullara	s|s|s|s|d|d|d|d
göndermek	s|s|s|s|s|s|d|d|d
,	s
en	s|s
pahalı	s|s|s|s|s|s
oyuncakları	s|s|s|s|s|s|s|d|d|d|d
almak	s|s|d|d|d
bu	s|s
temel	s|s|s|s|s
değerlerin	s|s|s|s|s|d|d|d|d|d
yerini	s|s|s|d|d|d
tutmuyor	s|s|s|d|d|d|d|d
.	s

Sanırım	l|s|s|d|d|d|d
o	s
da	s|s
heyecanlanmıştı	s|s|s|s|s|s|s|s|s|s|d|d|d|d|d
.	s

Giremeyecek	l|s|s|d|d|d|d|d|d|d|d
,	s
dedim	s|s|d|d|d
umutsuzlukla	s|s|s|s|s|s|s|s|s|s|d|d
.	s

Hep	l|s|s
uzaktan	s|s|s|s|d|d|d
uzağa	s|s|s|r_k|d
kuşatmazlar	s|s|s|s|s|d|d|d|d|d|d
mı	s|s
birbirlerini	s|s|s|s|s|s|d|d|d|s|d|d
,	s
hep	s|s|s
araya	s|s|s|d|d
giren	s|s|s|d|d
anaların	s|s|s|d|d|d|d|d
yatıştırmalarıyla	s|s|s|s|s|d|d|d|d|d|d|d|d|d|d|d|d
sakinleşmez	s|s|s|s|s|s|s|s|d|d|d
mi	s|s
ortalık	s|s|s|s|s|s|s
.	s

Darbecileri	l|s|s|s|s|s|s|d|d|d|d
yargıç	s|s|s|s|s|s
önüne	s|s|d|d|d
çıkar	s|s|s|s|s
dı	r_i|d
.	s

Rolü	l|s|s|d
başkasına	s|s|s|s|s|d|d|d|d
vermişlerdi	s|s|s|d|d|d|d|d|d|d|d
.	s

Yüzeyinde	l|s|s|s|s|d|d|d|d
bazı	s|s|s|s
karaltılar	s|s|s|s|s|s|s|d|d|d
vardı	s|s|s|d|d
.	s

Dokuz	l|s|s|s|s
ay	s|s
sonra	s|s|s|s|s
istifa	s|s|s|s|s|s
edip	s|r_t|d|d
ayrıldılar	s|s|s|s|s|d|d|d|d|d
.	s

Teyzemin	l|s|s|s|s|d|d|d
yakınmalarına	s|s|s|s|s|d|d|d|d|d|d|d|d
takıldı	s|s|s|s|s|d|d
aklım	s|s|d|s|r_l
.	s

Müziğin	l|s|s|s|r_k|d|d
de	s|s
kıyafetlerle	s|s|s|s|s|s|s|d|d|d|d|d
uyumsuz	s|s|s|s|s|s|s
olmasını	s|s|d|d|d|d|d|d
istedim	s|s|s|s|d|d|d
.	s

Koray	s|s|s|s|s
,	s
bilim	s|s|s|s|s
etkinliğinin	s|s|s|s|s|s|s|r_k|d|d|d|d
tarih	s|s|s|s|s
içinde	s|s|d|d|d|d
ki	s|s
serüvenini	s|s|s|s|s|s|s|d|d|d
geleceğe	s|s|s|s|s|s|r_k|d
de	s|s
uzanarak	s|s|s|d|d|d|d|d
analiz	s|s|s|s|s|s
ederken	s|r_t|d|d|d|d|d
dosyamıza	s|s|s|s|s|d|d|d|d
güzel	s|s|s|s|s
bir	s|s|s
giriş	s|s|s|s|s
de	s|s
yapıyor	s|s|s|d|d|d|d
.	s

Çocuklar	l|s|s|s|s|d|d|d
ihtiyaçları	s|s|s|s|s|s|s|d|d|d|d
göz	s|s|s
önüne	s|s|d|d|d
alındığında	s|s|d|d|d|d|d|d|d|d|d
çok	s|s|s
hararetli	s|s|s|s|s|s|s|s|s
tüketici	s|s|s|s|s|s|s|s
lerdir	d|d|d|d|s|d
.	s

Beş	l|s|s
dakika	s|s|s|s|s|s
içinde	s|s|d|d|d|d
de	s|s
mecalsizlikten	s|s|s|s|s|s|s|s|s|s|s|d|d|d
hayata	s|s|s|s|s|d
veda	s|s|s|s
edecektim	s|d|d|d|d|d|s|d|d
muhtemelen	s|s|s|s|s|s|s|s|s|s
.	s

Salonu	l|s|s|s|s|d
ayıran	s|s|s|s|d|d
,	s
çoğu	s|s|s|s
da	s|s
kitapla	s|s|s|s|s|d|d
doldurulmamış	s|s|s|d|d|d|d|d|d|d|d|d|d
olan	s|s|d|d
o	s
rafların	s|s|s|d|d|d|d|d
arasından	s|s|s|d|d|d|d|d|d
,	s
üzerinde	s|s|s|s|d|d|d|d
telefon	s|s|s|s|s|s|s
duran	s|s|s|d|d
yazı	s|s|s|s
masasına	s|s|s|s|d|d|d|d
,	s
masanın	s|s|s|s|d|d|d
üzerinde	s|s|s|s|d|d|d|d
ki	s|s
telefona	s|s|s|s|s|s|s|d
,	s
viski	s|s|s|s|s
şişesine	s|s|s|s|d|d|d|d
,	s
orada	s|s|s|d|d
ki	s|s
küçük	s|s|s|s|s
masada	s|s|s|s|d|d
rastgele	s|s|s|s|s|s|s|s
açılmış	s|s|d|d|d|d|d
kitaplara	s|s|s|s|s|d|d|d|d
,	s
bu	s|s
yanda	s|s|s|d|d
ki	s|s
,	s
küçük	s|s|s|s|s
yuvarlak	s|s|s|s|s|s|s|s
masanın	s|s|s|s|d|d|d
ardına	s|s|r_t|d|d|d
yerleştirilmiş	s|s|s|s|s|s|d|d|d|d|d|d|d|d
,	s
rahat	s|s|s|s|s
,	s
büyük	s|s|s|s|s
,	s
deri	s|s|s|s
koltuğa	s|s|s|s|s|r_k|d
bakıyordum	s|s|s|d|d|d|d|d|d|d
.	s

Irak	s|s|s|s
savaşının	s|s|s|s|s|d|d|d|d
Kasım	l|s|s|s|s
Aralık	s|s|s|s|s|s
-	s
ayından	s|s|d|d|d|d|d
önce	s|s|s|s
olmayacağı	s|s|d|d|d|d|d|d|d|d
varsayımıyla	s|s|s|s|s|s|s|s|d|d|d|d
borsada	s|s|s|s|s|d|d
bir	s|s|s
hareketlilik	s|s|s|s|s|s|s|s|s|s|s|s
beklenebilir	s|s|s|s|s|d|d|d|d|d|d|d
.	s

Hızlı	l|s|s|s|s
adımlarla	s|s|s|s|d|d|d|d|d
yeniden	s|s|s|s|s|s|s
Taşhan'a	s|s|s|s|s|s|d|d
döndüm	s|s|s|d|d|d
.	s

Bu	l|s
heyecana	s|s|s|s|s|s|s|d
nasıl	s|s|s|s|s
dayanabilirim	s|s|s|s|s|d|d|d|d|d|d|d|d
.	s
diye	s|s|s|s
mırıldandı	s|s|s|s|s|s|s|s|d|d
Celal	s|s|s|s|s
.	s

Miskoye	s|s|s|s|s|s|s
aşağıda	s|s|s|s|s|d|d
ydı	r_i|d|d
.	s

Babam	l|s|s|s|d
kapıda	s|s|s|s|d|d
hazır	s|s|s|s|s
beni	s|s|s|d
bekliyordu	s|s|s|s|r_e|d|d|d|d|d
.	s

Ne	l|s
yapacağımı	s|s|s|d|d|d|d|d|d|d
şaşırdım	s|s|s|s|s|d|d|d
.	s

Kadınlar	l|s|s|s|s|d|d|d
sadece	s|s|s|s|s|s
erkekler	s|s|s|s|s|d|d|d
yüzünden	s|s|s|d|d|d|d|d
mi	s|s
derviş	s|s|s|s|s|s
olmaz	s|s|d|d|d
.	s

Uzanıp	l|s|s|d|d|d
mektubu	s|s|s|s|s|r_p|d
aldı	s|s|d|d
.	s

Açıkça	l|s|s|s|s|s
kınamaktan	s|s|s|s|d|d|d|d|d|d
kaçınan	s|s|s|s|s|d|d
sabır	s|s|s|s|s
lı	s|r_i
davranışları	s|s|s|s|s|s|s|s|d|d|d|d
cabası	s|s|s|s|d|d
.	s

Sal	l|s|s
tuz	s|s|s
demek	s|s|d|d|d
.	s

Korkunç	l|s|s|s|s|s|s
bir	s|s|s
şey	s|s|s
bu	s|s
!	s
diye	s|s|s|s
mırıldandım	s|s|s|s|s|s|s|s|d|d|d
.	s

Gene	l|s|s|s
de	s|s
dedemi	s|s|s|s|d|d
çok	s|s|s
seviyorum	s|s|s|d|d|d|d|d|d
,	s
yanlış	s|s|s|s|s|s
anlama	s|s|s|s|d|d
.	s

Çeşitli	l|s|s|s|s|s|s
bilim	s|s|s|s|s
dallarının	s|s|s|d|d|d|d|d|d|d
görece	s|s|s|s|s|s
özerk	s|s|s|s|s
içsel	s|s|s|s|s
gelişmeleri	s|s|s|s|s|d|d|d|d|d|d
sonucu	s|s|s|s|r_ç|d
,	s
bu	s|s
atılım	s|s|s|s|s|s
dalgalar	s|s|s|s|s|d|d|d
halinde	s|s|s|d|d|d|d
ilerlemiştir	s|s|s|s|s|s|d|d|d|d|d|d
.	s

Akılda	l|s|s|s|d|d
kalsın	s|s|s|d|d|d
diye	s|s|s|s
.	s

Öğretmenler	l|s|s|s|s|s|s|s|d|d|d
derlerdi	s|s|d|d|d|d|d|d
ki	s|s
.	s

Ekibe	l|s|s|r_p|d
,	s
Avrupalı	s|s|s|s|s|s|s|s
müzisyenler	s|s|s|s|s|s|s|s|d|d|d
,	s
Cemal	s|s|s|s|s
Reşit	s|s|s|s|s
Rey	s|s|s
Senfoni	l|s|s|s|s|s|s
Orkestrası	l|s|s|s|s|s|s|s|d|d
,	s
ve	s|s
Türkiye	s|s|s|s|s|s|s
ve	s|s
yurtdışında	s|s|s|s|s|s|s|s|d|d|d
yaşayan	s|s|s|s|d|d|d
semahçılar	s|s|s|s|s|s|s|d|d|d
da	s|s
destek	s|s|s|s|s|s
verdi	s|s|s|d|d
,	s
Arif	s|s|s|s
Sağ	l|s|s
ve	s|s
Ayla	s|s|s|s
Algan	s|s|s|s|s
da	s|s
düet	s|s|s|s
yaptı	s|s|s|d|d
.	s

Cumhuriyetçi	l|s|s|s|s|s|s|s|s|s|s|s
Türk	s|s|s|s
Partisi	l|s|s|s|s|d|d
(	s
and	s|s|s
)	s
Genel	l|s|s|s|s
Sekreteri	l|s|s|s|s|s|s|s|d
Ferdi	s|s|s|s|s
Sabit	s|s|s|s|s
Soyer	s|s|s|s|s
de	s|s
"	s
Poor's'un	s|s|s|s|s|s|d|d|d
planına	s|s|s|s|d|d|d
halkın	s|s|s|s|d|d
sahip	s|s|s|s|s
çıktığını	s|s|s|d|d|d|d|d|d
"	s
söyledi	s|s|s|s|s|d|d
.	s

Babam	l|s|s|s|d
her	s|s|s
nasılsa	s|s|s|s|s|s|s
onu	s|d|d
ikna	s|s|s|s
etmişti	s|s|d|d|d|d|d
.	s

Güzide'yi	s|s|s|s|s|s|d|d|d
para	s|s|s|s
konusunda	s|s|s|s|d|d|d|d|d
zor	s|s|s
ikna	s|s|s|s
ettiğini	s|s|d|d|d|d|d|d
belirten	s|s|s|s|s|d|d|d
İnanoğlu	s|s|s|s|s|s|s|s
,	s
"	s
Bu	l|s
projede	s|s|s|s|s|d|d
yer	s|s|s
almak	s|s|d|d|d
için	s|s|s|s
fazla	s|s|s|s|s
para	s|s|s|s
istedi	s|s|s|s|d|d
ve	s|s
naz	s|s|s
yaptı	s|s|s|d|d
.	s

İnanmayacaksın	r_i|s|s|s|d|d|d|d|d|d|d|d|d|d
ama	s|s|s
bana	s|r_e|s|d
hafif	s|s|s|s|s
topuk	s|s|s|s|s
lu	s|r_i
ayakkabı	s|s|s|s|s|s|s|s
alındı	s|s|d|d|d|d
.	s

Ama	l|s|s
öbür	s|s|s|s
peynirlerimiz	s|s|s|s|s|s|d|d|d|d|d|d|d
de	s|s
lezzetli	s|s|s|s|s|s|s|s
dir	d|s|d
.	s

Bir	l|s|s
eve	s|s|d
bir	s|s|s
prenses	s|s|s|s|s|s|s
yeter	s|s|s|d|d
.	s
dedim	s|s|d|d|d
.	s

Özellikle	l|s|s|s|s|s|s|s|s
biyoloji	s|s|s|s|s|s|s|s
ve	s|s
jeolojinin	s|s|s|s|s|s|s|d|d|d
insanın	s|s|s|s|s|d|d
ve	s|s
dünyanın	s|s|s|s|s|d|d|d
kökenine	s|s|s|s|s|d|d|d
ilişkin	s|s|s|s|s|s|s
bulguları	s|s|s|s|s|d|d|d|d
,	s
evrenin	s|s|s|s|d|d|d
merkezinde	s|s|s|s|s|s|d|d|d|d
ki	s|s
durağan	s|s|s|s|s|s|s
dünyasının	s|s|s|s|s|d|d|d|d|d
sıradan	s|s|s|s|s|s|s
bir	s|s|s
gezegen	s|s|s|s|s|s|s
olmasına	s|s|d|d|d|d|d|d
yeni	s|s|s|s
yeni	s|s|s|s
kendini	s|s|s|s|s|d|d
alıştırmaya	s|s|s|s|s|s|s|s|s|d|d
başlamış	s|s|s|s|s|d|d|d
olan	s|s|d|d
Kilise'nin	s|s|s|s|s|s|d|d|d|d
elinde	s|s|d|d|d|d
kalan	s|s|s|d|d
son	s|s|s
önem	s|s|s|s
li	s|s
alana	s|s|s|s|d
-	s
Yaratılış	l|s|s|s|s|d|d|d|d
Efsanesine	l|s|s|s|s|s|d|d|d|d
-	s
cepheden	s|s|s|s|s|d|d|d
darbeler	s|s|s|s|s|d|d|d
indirmiştir	s|s|d|d|d|d|d|d|d|d|d
.	s

Fevzi	s|s|s|s|s
yavaşça	s|s|s|s|s|s|s
bana	s|r_e|s|d
doğru	s|s|s|s|s
eğildi	s|s|d|d|d|d
.	s

Kahvesini	l|s|s|s|s|d|d|d|d
hazırlamadan	s|s|s|s|s|s|s|d|d|d|d|d
önce	s|s|s|s
son	s|s|s
iki	s|s|s
cümleyi	s|s|s|s|s|d|d
karaladı	s|s|s|s|s|s|d|d
.	s

Fransız	s|s|s|s|s|s|s
moda	s|s|s|s
eleştirmenleri	s|s|s|s|s|s|s|s|s|s|d|d|d|d
,	s
"	s
Hüseyin	s|s|s|s|s|s|s
Çağlayan'ı	s|s|s|s|s|s|s|s|d|d
beğenir	s|s|s|s|s|d|d
ya	s|s
da	s|s
beğenmezsiniz	s|s|s|s|s|d|d|d|d|d|d|d|d
,	s
ama	s|s|s
son	s|s|s
yılların	s|s|s|d|d|d|d|d
en	s|s
özgün	s|s|s|s|s
yaratıcılarından	s|s|s|s|s|s|s|s|d|d|d|d|d|d|d|d
biri	s|s|s|d
o	s
"	s
diyordu	s|r_e|d|d|d|d|d
.	s

Yara	l|s|s|s
lılardan	s|r_i|d|d|d|d|d|d
Burak	s|s|s|s|s
Altındağ'ın	s|s|s|s|s|s|s|s|d|d|d
abisi	s|s|s|s|d
Vecdi	s|s|s|s|s
Altındağ	s|s|s|s|s|s|s|s
da	s|s
,	s
kardeşinin	s|s|s|s|s|s|d|d|d|d
bilgisayar	s|s|s|s|s|s|s|s|s|s
mühendisi	s|s|s|s|s|s|s|s|d
olduğunu	s|s|d|d|d|d|d|d
ve	s|s
iş	s|s
için	s|s|s|s
Diyarbakır'a	s|s|s|s|s|s|s|s|s|s|d|d
gittiğini	s|s|s|d|d|d|d|d|d
belirtti	s|s|s|s|s|d|d|d
.	s

Gecede	l|s|s|s|d|d
bir	s|s|s
konuşma	s|s|s|s|s|d|d
yapan	s|s|s|d|d
Ecevit	s|s|s|s|s|s
,	s
cemevlerinin	s|s|s|s|s|d|d|d|s|d|d|d
devletin	s|s|s|s|s|s|d|d
katkısıyla	s|s|s|s|s|d|d|d|d|d
yaygınlaşması	s|s|s|s|s|s|s|s|s|d|d|d|d
gerektiğini	s|s|s|s|s|d|d|d|d|d|d
söyledi	s|s|s|s|s|d|d
.	s

Kıpırdamadan	l|s|s|s|s|s|s|d|d|d|d|d
,	s
öylece	s|s|s|s|s|s
duruyordu	s|s|s|d|d|d|d|d|d
.	s

Tabi	l|s|s|s
ki	s|s
,	s
ev	s|s
yapmak	s|s|s|d|d|d
olanak	s|s|s|s|s|s
lı	s|r_i
ise	s|d|d
.	s

Şimdi	l|s|s|s|s
bir	s|s|s
süre	s|s|s|s
dir	d|s|d
nereye	s|s|s|s|d|d
baksam	s|s|s|d|d|d
Tibet'in	s|s|s|s|s|d|d|d
gözlerini	s|s|s|d|d|d|d|d|d
görüyorum	s|s|s|d|d|d|d|d|d
.	s

Babam	l|s|s|s|d
,	s
Ali'nin	s|s|s|d|d|d|d
annesi	s|s|s|s|d|d
Nihan	s|s|s|s|s
teyzeden	s|s|s|s|s|d|d|d
kağıt	s|s|s|s|s
kalem	s|s|s|s|s
isteyerek	s|s|s|s|d|d|d|d|d
yapmamız	s|s|s|d|d|d|d|d
gerekenleri	s|s|s|s|s|d|d|d|d|d|d
tüm	s|s|s
ayrıntılarıyla	s|s|s|s|s|s|s|d|d|d|d|d|d|d
yazdı	s|s|s|d|d
.	s

Erol'un	s|s|s|s|d|d|d
İlhami	s|s|s|s|s|s
adında	s|s|d|d|d|d
bir	s|s|s
ağbisi	s|s|s|s|d|d
var	s|s|s
.	s

Kaçıp	l|s|s|d|d
kurtulmak	s|s|s|s|s|s|d|d|d
istedin	s|s|s|s|d|d|d
.	s

Ben	l|s|s
onu	s|d|d
bir	s|s|s
an	s|s
önce	s|s|s|s
eve	s|s|d
getirmek	s|s|s|s|s|d|d|d
istemiştim	s|s|s|s|d|d|d|d|d|d
ama	s|s|s
veteriner	s|s|s|s|s|s|s|s|s
İki	r_i|s|s
ay	s|s
dolmadan	s|s|s|d|d|d|d|d
annesinden	s|s|s|s|d|d|d|d|d|d
ayırmayın	s|s|s|s|d|d|d|d|d
.	s

Çıkmak	l|s|s|d|d|d
istemez	s|s|s|s|d|d|d
.	s

Şimdi	l|s|s|s|s
ben	s|s|s
başlıyorum	s|s|s|s|r_a|d|d|d|d|d
.	s

İMKB	s|l|l|l
ikibiniki	s|s|s|s|s|s|s|s|s
yılını	s|s|s|d|d|d
yüzde	s|s|s|d|d
yirmibeş	s|s|s|s|s|s|s|s
'lik	d|s|s|s
kayıpla	s|s|s|s|s|d|d
kapatırken	s|s|s|s|d|d|d|d|d|d
dolar	s|s|s|s|s
baz	s|s|s
lı	s|r_i
yıllık	s|s|s|s|s|s
kayıp	s|s|s|s|s
ise	s|d|d
yüzde	s|s|s|d|d
otuzbeş	s|s|s|s|s|s|s
oldu	s|s|d|d
.	s

Gecenin	l|s|s|s|d|d|d
hangi	s|s|s|s|s
saatinde	s|s|s|s|d|d|d|d
eve	s|s|d
dönsem	s|s|s|d|d|d
de	s|s
,	s
yakında	s|s|s|s|s|d|d
ki	s|s
açık	s|s|s|s
gece	s|s|s|s
mağazasından	s|s|s|s|s|s|d|d|d|d|d|d
yiyecek	s|s|s|s|s|s|s
birşeyler	s|s|s|s|s|s|d|d|d
alabilirdim	s|s|d|d|d|d|d|d|d|d|d
.	s

Kemal	s|s|s|s|s
:	s
Ama	l|s|s
öbür	s|s|s|s
yolu	s|s|s|d
denemedin	s|s|s|s|d|d|d|d|d
ki	s|s
.	s

Ben	l|s|s
annemden	s|s|s|s|d|d|d|d
izin	s|s|s|s
koparabilmek	s|s|s|s|s|d|d|d|d|d|d|d
için	s|s|s|s
onca	s|d|d|d
dil	s|s|s
dökmüş	s|s|s|d|d|d
,	s
onca	s|d|d|d
gün	s|s|s
sabırla	s|s|s|s|s|d|d
beklemiştim	s|s|s|s|s|d|d|d|d|d|d
.	s

Yaka	l|s|s|s
takmadığı	s|s|s|d|d|d|d|d|d
için	s|s|s|s
Naci	s|s|s|s
Bey	l|s|s
birkaç	s|s|s|s|s|s
kez	s|s|s
kocaman	s|s|s|s|s|s|s
kafasına	s|s|s|s|d|d|d|d
tahta	s|s|s|s|s
cetvelle	s|s|s|s|s|s|d|d
vurmuştu	s|s|s|d|d|d|d|d
.	s

Planla	l|s|s|s|d|d
Kıbrıs'ın	s|s|s|s|s|s|d|d|d
Rumların	s|s|s|d|d|d|d|d
denetimi	s|s|s|s|s|s|s|d
altına	s|s|s|d|d|d
verildiğini	s|s|s|d|d|d|d|d|d|d|d
,	s
nüfus	s|s|s|s|s
aktarımının	s|s|s|s|s|s|s|d|d|d|d
da	s|s
Rumlar	s|s|s|d|d|d
lehine	s|s|s|d|d|d
gelişeceğini	s|s|s|s|s|d|d|d|d|d|d|d
ifade	s|s|s|s|s
eden	s|r_t|d|d
Linn	s|s|s|s
,	s
"	s
Bu	l|s
da	s|s
Kıbrıslı	s|s|s|s|s|s|s|s
Türklerin	s|s|s|s|d|d|d|d|d
kendi	s|s|s|s|s
ülkelerinde	s|s|s|s|d|d|d|d|d|d|d
bağımsızlıklarının	s|s|s|s|s|s|s|s|s|s|s|d|d|d|d|d|d|d
sonu	s|s|s|d
olacaktır	s|s|d|d|d|d|d|d|d
"	s
dedi	s|s|d|d
.	s

Bir	l|s|s
kelepçede	s|s|s|s|s|s|s|d|d
kaçak	s|s|s|s|s
var	s|s|s
dı	r_i|d
.	s

Sezer	s|s|s|s|s
veto	s|s|s|s
edebilir	s|r_t|d|d|d|d|d|d
,	s
referanduma	s|s|s|s|s|s|s|s|s|s|d
getirebilir	s|s|s|s|s|d|d|d|d|d|d
.	s

Bitti	l|s|s|d|d
,	s
kendiliğinden	s|s|s|s|s|s|s|s|s|s|s|s|s
kapandı	s|s|s|s|d|d|d
parantez	s|s|s|s|s|s|s|s
.	s

Herkes	l|s|s|s|s|s
biriktirdiği	s|s|s|s|s|d|d|d|d|d|d|d
kadarıyla	s|s|s|s|s|d|d|d|d
katkıda	s|s|s|s|s|d|d
bulunacak	s|s|s|s|s|d|d|d|d
.	s

Baba	l|s|s|s
,	s
baba	s|s|s|s
!	s
Hoca	l|s|s|s
efendinin	s|s|s|s|s|s|d|d|d
gırtlağından	s|s|s|s|s|s|r_k|d|d|d|d|d
yukarısı	s|s|s|s|s|s|d|d
tam	s|s|s
dört	s|s|s|s
tane	s|s|s|s
patlıcan	s|s|s|s|s|s|s|s
dolması	s|s|s|s|s|d|d
aldı	s|s|d|d
.	s

Komşuların	l|s|s|s|s|d|d|d|d|d
